0.054881 	 6.586814e+02 	 -4.316317e+01 	 -1.997734e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 5.257088e+02 	 -1.142065e+01 	 4.288736e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.142836e+02 	 -2.162402e+01 	 5.783999e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.373777e+02 	 2.222467e+00 	 3.301572e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.683027e+02 	 -6.069366e+01 	 3.882439e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.482732e+02 	 2.369435e+01 	 4.842176e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 2.044884e+02 	 -1.321504e+01 	 -9.290803e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 1.885545e+02 	 1.797546e+01 	 -2.603507e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.444772e+02 	 1.892865e+01 	 -4.046962e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 1.255768e+02 	 1.501724e+01 	 -1.803371e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.189323e+02 	 -1.295710e+01 	 -1.086013e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 9.545434e+01 	 -2.551599e-01 	 -1.203817e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.860689e+01 	 2.353190e+00 	 -5.520637e-01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.694647e+01 	 7.682683e+00 	 -6.528225e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 6.044066e+01 	 -6.528018e-01 	 -2.709003e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 4.926623e+01 	 -2.973258e+00 	 2.105016e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.290017e+01 	 1.614405e+00 	 -3.327016e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.902300e+01 	 -1.114738e+00 	 1.515732e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.611326e+01 	 6.950667e-01 	 7.362166e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.256853e+01 	 -2.624344e-01 	 4.026818e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.113769e+01 	 3.756168e-01 	 1.272745e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.919778e+01 	 -8.019053e-02 	 1.048426e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.864933e+01 	 -4.062135e-01 	 1.880463e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.829819e+01 	 1.885419e-01 	 1.380908e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.808998e+01 	 3.650298e-01 	 3.017286e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.804711e+01 	 -3.459475e-01 	 1.507116e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.848781e+01 	 4.946579e-01 	 1.209808e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.936735e+01 	 2.509798e-01 	 2.351988e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.155073e+01 	 1.815280e-01 	 5.554607e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.577438e+01 	 -6.892598e-02 	 1.153293e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.116072e+01 	 3.339188e+00 	 1.489639e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.875295e+01 	 9.562740e+00 	 1.736347e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.908470e+01 	 3.465310e+01 	 4.393836e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.035541e+02 	 6.569834e+01 	 8.673721e+01 	 39277 	 2.198271 	 2.445271 
