0.054881 	 6.463193e+02 	 5.160955e+00 	 -2.019608e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 5.062140e+02 	 -1.245995e+01 	 -2.055880e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 3.628873e+02 	 -2.924992e+01 	 5.113299e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.129115e+02 	 -9.497401e+01 	 1.023810e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.938559e+02 	 -9.202403e+00 	 -9.940100e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.410049e+02 	 2.895426e+01 	 -1.854594e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.265583e+02 	 -3.715548e+01 	 3.350857e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.803207e+02 	 2.179666e+01 	 -4.591900e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.528691e+02 	 -2.110722e+01 	 2.134715e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.270335e+02 	 -3.242311e-01 	 1.500314e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.075629e+02 	 -2.353782e+00 	 -2.108305e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.006849e+02 	 -1.623698e+00 	 4.112204e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 7.451542e+01 	 -9.885034e-01 	 -4.486708e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.806514e+01 	 -6.160420e-01 	 -9.413461e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.806065e+01 	 -5.985518e-01 	 3.436344e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 4.943906e+01 	 3.113297e+00 	 4.683192e-01 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.291223e+01 	 1.731366e+00 	 1.540121e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.943196e+01 	 -3.591091e-01 	 4.683648e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.502452e+01 	 5.284422e-01 	 -2.236360e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.284871e+01 	 -2.739025e-01 	 -1.448883e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.084999e+01 	 5.119133e-01 	 3.158220e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.938544e+01 	 9.302119e-01 	 1.323094e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.849422e+01 	 5.909697e-02 	 3.245333e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.827097e+01 	 -4.553740e-01 	 2.806262e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.770337e+01 	 5.299048e-01 	 1.914073e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.825853e+01 	 -1.336873e-01 	 7.513455e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.847915e+01 	 -2.710416e-02 	 1.158470e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.930246e+01 	 -2.723860e-01 	 2.886936e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.162056e+01 	 6.877250e-02 	 5.207220e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.582744e+01 	 -1.223769e-01 	 1.192118e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.143528e+01 	 3.535868e+00 	 1.490260e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.866966e+01 	 8.318796e+00 	 1.607143e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.915327e+01 	 3.312933e+01 	 4.387257e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.087796e+02 	 7.816190e+01 	 1.021191e+02 	 39277 	 2.198271 	 2.445271 
