0.054881 	 1.540652e+03 	 2.962288e+02 	 2.777607e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.191589e+03 	 6.296907e+01 	 -1.819427e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.918338e+02 	 2.034949e+02 	 1.136347e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.728810e+02 	 -8.326071e+01 	 -2.071919e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.103695e+02 	 8.428855e+01 	 -4.003853e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 5.967777e+02 	 -4.039443e+01 	 7.247271e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.474258e+02 	 1.962997e+01 	 5.220478e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.543130e+02 	 -7.481668e+01 	 7.176939e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.369295e+02 	 2.011417e+01 	 -4.725487e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 3.012111e+02 	 -1.560750e+01 	 6.794899e-01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.343432e+02 	 -2.767290e+01 	 7.067322e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.844209e+02 	 1.603844e+01 	 2.096519e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.601023e+02 	 -7.813185e+00 	 4.315275e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.213642e+02 	 -1.254862e+01 	 2.979318e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.856208e+01 	 -3.721420e+00 	 -3.099889e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.410656e+01 	 2.291102e+00 	 1.502086e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.835395e+01 	 1.027352e+00 	 -6.714159e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.767702e+01 	 -3.456540e-01 	 -8.679027e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.624014e+01 	 -1.241420e+00 	 -1.579742e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.819939e+01 	 9.766009e-01 	 1.425360e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.318110e+01 	 -5.230684e-01 	 6.954639e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.912328e+01 	 -3.975830e-02 	 4.142160e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.638398e+01 	 -1.961185e-01 	 9.095243e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.447047e+01 	 -6.233941e-01 	 9.584274e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.327147e+01 	 -4.990241e-02 	 7.952448e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.275958e+01 	 5.193366e-02 	 9.832541e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.247523e+01 	 -3.575306e-02 	 1.121119e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.265359e+01 	 -2.069468e-02 	 1.517121e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.327794e+01 	 1.322546e-01 	 2.701273e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.497844e+01 	 3.722362e-02 	 5.012779e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.728729e+01 	 1.510997e+00 	 6.431708e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.039013e+01 	 4.072695e+00 	 7.084671e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.878702e+01 	 1.410962e+01 	 1.837938e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.386018e+01 	 2.863125e+01 	 3.903148e+01 	 39277 	 2.198271 	 2.445271 
