0.054881 	 6.274373e+02 	 -1.665407e+02 	 3.147068e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.625710e+02 	 -1.150451e+01 	 -7.325300e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 3.742945e+02 	 -5.316215e+01 	 4.653171e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.544872e+02 	 5.141919e+01 	 -1.682881e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 3.099221e+02 	 3.465000e+01 	 2.183306e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.271741e+02 	 3.045858e+01 	 -2.111880e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.319982e+02 	 -7.850014e+00 	 -3.260965e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 2.006781e+02 	 3.002336e+00 	 7.494080e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 1.380395e+02 	 8.556203e+00 	 2.749786e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.374563e+02 	 -8.848366e+00 	 -2.284955e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.054940e+02 	 -4.899910e+00 	 -5.165993e-01 	 333 	 0.191692 	 0.209701 
0.223329 	 9.485985e+01 	 9.731478e+00 	 -1.640203e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 7.958746e+01 	 -5.543277e-01 	 -1.954752e-01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.986071e+01 	 -4.133923e+00 	 -9.938942e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 6.006223e+01 	 -1.249769e+00 	 1.727993e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.060806e+01 	 -5.061699e+00 	 6.387835e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.435530e+01 	 3.846824e+00 	 4.435307e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.916326e+01 	 -2.104615e+00 	 4.529386e-02 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.624360e+01 	 5.346534e-01 	 -7.240289e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.301796e+01 	 5.118849e-01 	 9.360987e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.063018e+01 	 -1.225575e+00 	 -5.698693e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.946952e+01 	 -8.794320e-01 	 -6.654384e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.903108e+01 	 -4.090752e-01 	 1.244724e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.815150e+01 	 -3.701134e-02 	 1.347751e-02 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.815457e+01 	 3.022673e-01 	 -4.366507e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.799421e+01 	 5.491207e-02 	 6.814164e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.860129e+01 	 -1.659533e-01 	 1.682956e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.949869e+01 	 1.625662e-01 	 2.751285e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.149829e+01 	 -8.661627e-04 	 4.819575e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.583542e+01 	 4.095787e-01 	 1.098805e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.117604e+01 	 3.305369e+00 	 1.442344e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.850009e+01 	 9.063458e+00 	 1.517254e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.893037e+01 	 3.459831e+01 	 4.226934e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.090093e+02 	 8.055097e+01 	 1.020782e+02 	 39277 	 2.198271 	 2.445271 
