0.054881 	 1.504062e+03 	 1.280028e+02 	 1.349377e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.304792e+03 	 -6.899063e+01 	 -2.071768e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 1.036054e+03 	 1.544801e+02 	 1.359898e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.467890e+02 	 -7.683055e+01 	 3.413658e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 7.144842e+02 	 6.592550e+01 	 1.178248e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.302998e+02 	 -2.007174e+01 	 -8.889145e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 5.425022e+02 	 -4.892729e+01 	 -4.297814e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.342382e+02 	 -5.868684e+00 	 -1.941980e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.521465e+02 	 2.611396e+01 	 1.511940e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.689995e+02 	 3.625735e+01 	 1.211667e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.377517e+02 	 2.060524e+01 	 -1.617917e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.964114e+02 	 -9.229683e+00 	 3.857347e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.547763e+02 	 -8.080808e+00 	 -1.716166e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.208023e+02 	 4.690154e-01 	 1.264959e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 9.406430e+01 	 -4.406100e+00 	 2.719325e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.597908e+01 	 2.050886e+00 	 8.964642e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.967593e+01 	 -3.585428e+00 	 4.453260e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.556782e+01 	 -1.622922e+00 	 3.833130e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.574627e+01 	 -9.767888e-01 	 -4.067726e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.834606e+01 	 -1.235782e+00 	 7.054867e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.264013e+01 	 2.331377e-01 	 7.573152e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.904644e+01 	 -2.165996e-01 	 1.592864e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.626124e+01 	 1.275038e-01 	 8.378038e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.452851e+01 	 3.455009e-02 	 7.149766e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.334406e+01 	 8.013925e-02 	 7.354606e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.270332e+01 	 8.131029e-02 	 1.169778e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.254787e+01 	 -7.535163e-02 	 1.107488e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.257320e+01 	 -9.140334e-03 	 1.188520e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.320730e+01 	 5.163145e-02 	 2.541731e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.494480e+01 	 8.551161e-02 	 4.903594e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.723219e+01 	 1.346701e+00 	 6.390445e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.026306e+01 	 4.058825e+00 	 6.981465e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.887317e+01 	 1.439962e+01 	 1.873407e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.545746e+01 	 3.436674e+01 	 4.291398e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.814135e+01 	 -5.346220e+01 	 -7.869275e+01 	 5794 	 2.445518 	 2.706603 
