0.054881 	 1.626290e+03 	 7.125661e+01 	 -3.684067e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.249918e+03 	 2.282211e+02 	 -1.108100e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 1.048397e+03 	 6.648888e+01 	 -1.160911e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.530716e+02 	 -1.105817e+02 	 -8.552562e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 7.010614e+02 	 -1.450732e+01 	 -4.569548e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 6.031833e+02 	 -9.586278e+01 	 1.959948e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.190742e+02 	 2.027470e+00 	 1.004293e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.468396e+02 	 -4.889272e+01 	 -4.745604e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.641852e+02 	 -2.845390e+01 	 1.477758e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.716581e+02 	 2.356531e+01 	 7.018990e-01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.321211e+02 	 2.279073e+01 	 5.895407e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.880171e+02 	 1.468518e+01 	 7.050638e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.575771e+02 	 9.935183e+00 	 -2.085616e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.224856e+02 	 1.337305e+00 	 4.412935e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.598029e+01 	 -3.739928e+00 	 3.130975e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.658810e+01 	 2.012616e+00 	 -2.698316e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.691279e+01 	 2.569671e+00 	 3.905252e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.602656e+01 	 1.448879e-01 	 6.123964e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.565056e+01 	 1.033215e+00 	 -4.903250e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.863651e+01 	 1.364544e+00 	 9.447371e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.304781e+01 	 -3.098306e-01 	 -2.904778e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.878710e+01 	 5.326031e-01 	 1.620298e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.623934e+01 	 5.579385e-02 	 5.241760e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.460395e+01 	 3.403517e-01 	 6.183628e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.354374e+01 	 4.145609e-01 	 8.299358e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.276557e+01 	 -1.623870e-01 	 6.633289e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.252619e+01 	 6.561889e-02 	 1.236170e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.259677e+01 	 3.628605e-02 	 1.359536e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.321069e+01 	 -1.309493e-01 	 2.555776e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.498310e+01 	 -3.236100e-02 	 4.763133e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.723601e+01 	 1.489607e+00 	 6.022403e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.043426e+01 	 4.102890e+00 	 7.438396e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.852098e+01 	 1.382192e+01 	 1.802022e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.551783e+01 	 3.304790e+01 	 4.337921e+01 	 39277 	 2.198271 	 2.445271 
