0.054881 	 1.257821e+03 	 -6.203049e+01 	 1.370455e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.014122e+03 	 1.075272e+02 	 8.187552e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 7.646877e+02 	 2.258053e+01 	 4.334627e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 6.626129e+02 	 -2.049695e+02 	 -9.194371e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 5.560113e+02 	 2.350246e+01 	 -3.837352e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 4.576641e+02 	 -3.942905e+01 	 -3.517711e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 3.999631e+02 	 6.366581e+00 	 -2.534312e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 3.473337e+02 	 5.195361e+00 	 -5.586392e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 2.694232e+02 	 3.312742e-01 	 -6.698248e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 2.207222e+02 	 -2.055552e+01 	 -3.801327e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.814082e+02 	 -8.335184e+00 	 -2.269548e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.510719e+02 	 4.926201e+00 	 -9.512253e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.159556e+02 	 2.863656e+00 	 2.817097e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 9.438254e+01 	 -5.759648e+00 	 7.833949e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 7.832947e+01 	 -4.265634e+00 	 4.712227e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.936423e+01 	 3.553122e+00 	 1.153011e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.363273e+01 	 -1.460534e+00 	 3.463649e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.324435e+01 	 2.442096e+00 	 -3.034971e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 2.623889e+01 	 -4.527909e-02 	 3.489955e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.038784e+01 	 3.421161e-01 	 -2.948759e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 1.617364e+01 	 4.031803e-01 	 1.454799e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.368468e+01 	 -1.262332e-01 	 8.659085e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.143432e+01 	 -1.609757e-01 	 1.165051e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.018473e+01 	 1.189597e-01 	 7.700694e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 9.393016e+00 	 2.053482e-01 	 3.221893e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 8.897487e+00 	 -2.616398e-02 	 6.106706e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 8.729497e+00 	 2.538438e-02 	 5.622140e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 8.830603e+00 	 1.251193e-02 	 1.141857e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 9.359301e+00 	 -2.293697e-02 	 1.774042e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.053687e+01 	 -3.554770e-02 	 3.634910e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.218731e+01 	 1.110944e+00 	 4.442889e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 1.422746e+01 	 2.827814e+00 	 4.653142e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.062311e+01 	 1.081493e+01 	 1.387281e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 3.070047e+01 	 1.973124e+01 	 2.575962e+01 	 39277 	 2.198271 	 2.445271 
